ID,国語,数学,英語,理科,社会,合計,判定
20115432,92,53,44,35,93,0, 
20115433,48,34,57,41,61,0, 
20115434,58,75,54,13,80,0, 
20115435,59,13,24,3,81,0, 
20115436,5,79,1,52,67,0, 
20115437,96,40,56,7,51,0, 
20115438,26,98,10,41,18,0, 
20115439,16,27,91,57,59,0, 
20115440,46,98,17,61,24,0, 
20115441,9,29,94,0,80,0, 
20115442,14,82,80,83,88,0, 
20115443,35,79,30,56,16,0, 
20115444,4,17,57,23,65,0, 
20115445,95,72,33,26,47,0, 
20115446,46,33,86,52,23,0, 
20115447,45,83,95,88,12,0, 
20115448,20,82,99,96,67,0, 
20115449,39,70,71,74,7,0, 
20115450,65,38,90,53,4,0, 
20115451,85,14,7,41,64,0, 
20115452,61,57,37,14,54,0, 
20115453,87,66,91,83,56,0, 
20115454,49,32,1,38,3,0, 
20115455,45,67,49,37,21,0, 
20115456,56,27,74,0,38,0, 
20115457,49,30,47,60,40,0, 
20115458,84,87,48,8,15,0, 
20115459,55,65,92,41,33,0, 
20115460,14,1,38,11,77,0, 
20115461,27,68,92,77,79,0, 
20115462,42,14,51,14,27,0, 
20115463,19,1,84,60,76,0, 
20115464,60,50,60,23,38,0, 
20115465,88,5,73,3,41,0, 
20115466,47,31,48,91,7,0, 
20115467,26,77,19,35,76,0, 
20115468,43,40,49,66,39,0, 
20115469,51,96,42,12,96,0, 
20115470,66,18,73,58,29,0, 
20115471,18,84,87,29,88,0, 
20115472,67,2,83,13,29,0, 
20115473,5,82,15,33,9,0, 
20115474,53,41,49,15,93,0, 
20115475,50,89,98,95,88,0, 
20115476,75,45,38,9,96,0, 
20115477,82,83,55,93,43,0, 
20115478,99,37,25,9,50,0, 
20115479,1,13,6,24,72,0, 
20115480,76,93,41,80,32,0, 
20115481,20,97,82,60,30,0, 
20115482,4,73,47,29,39,0, 
20115483,65,10,68,8,73,0, 
20115484,60,50,4,86,11,0, 
20115485,78,83,16,9,27,0, 
20115486,63,41,5,39,40,0, 
20115487,54,91,49,6,31,0, 
20115488,56,26,28,97,26,0, 
20115489,23,38,16,17,74,0, 
20115490,13,38,83,41,46,0, 
20115491,86,91,10,99,7,0, 
20115492,46,54,15,27,22,0, 
20115493,7,14,61,28,71,0, 
20115494,91,14,72,16,29,0, 
20115495,4,17,19,20,82,0, 
20115496,25,25,86,20,86,0, 
20115497,89,70,82,93,31,0, 
20115498,80,0,90,63,65,0, 
20115499,59,57,94,27,5,0, 
20115500,42,3,45,65,77,0, 
