ID,国語,数学,英語,理科,社会,合計,判定
20074794,56,29,80,1,92,258,不合格
20074795,58,75,37,37,96,303,合格
20074796,92,63,48,30,50,283,不合格
20074797,43,33,76,73,72,297,不合格
20074798,4,24,7,23,8,66,不合格
20074799,13,3,59,11,22,108,不合格
20074800,38,34,14,39,91,216,不合格
20074801,99,68,51,18,72,308,合格
20074802,19,52,50,96,0,217,不合格
20074803,64,11,68,48,27,218,不合格
20074804,30,48,76,68,38,260,不合格
20074805,17,92,48,57,60,274,不合格
20074806,93,55,3,75,91,317,合格
20074807,93,38,19,48,80,278,不合格
20074808,23,14,47,27,29,140,不合格
20074809,23,88,19,92,89,311,合格
20074810,31,38,15,47,38,169,不合格
20074811,2,47,28,43,29,149,不合格
20074812,74,37,75,90,21,297,不合格
20074813,3,54,67,85,25,234,不合格
20074814,49,1,9,48,95,202,不合格
20074815,17,37,42,63,12,171,不合格
20074816,32,33,57,94,82,298,不合格
20074817,59,34,52,15,40,200,不合格
20074818,11,73,64,10,87,245,不合格
20074819,99,55,62,62,69,347,合格
20074820,40,1,87,36,5,169,不合格
20074821,80,76,46,56,4,262,不合格
20074822,77,93,75,66,22,333,合格
20074823,11,62,16,61,63,213,不合格
20074824,89,60,65,70,70,354,合格
20074825,79,20,8,87,84,278,不合格
20074826,80,60,7,77,21,245,不合格
20074827,70,9,41,13,26,159,不合格
20074828,57,39,50,77,9,232,不合格
20074829,68,31,44,82,82,307,合格
20074830,33,84,15,40,12,184,不合格
20074831,83,80,89,14,64,330,合格
20074832,66,76,40,92,88,362,合格
20074833,63,46,73,98,13,293,不合格
20074834,94,45,46,74,6,265,不合格
20074835,62,15,31,6,84,198,不合格
20074836,42,3,47,12,23,127,不合格
20074837,3,47,80,9,82,221,不合格
20074838,57,35,15,93,71,271,不合格
20074839,57,88,70,49,3,267,不合格
20074840,2,27,70,4,2,105,不合格
20074841,59,84,60,2,31,236,不合格
20074842,77,41,95,86,19,318,合格
20074843,10,46,32,93,69,250,不合格
20074844,62,97,76,8,8,251,不合格
20074845,55,0,46,71,12,184,不合格
20074846,5,16,44,91,86,242,不合格
20074847,68,76,73,15,69,301,合格
20074848,31,73,17,76,70,267,不合格
20074849,2,90,63,19,48,222,不合格
20074850,24,65,57,22,46,214,不合格
20074851,63,7,50,16,82,218,不合格
20074852,59,44,73,64,34,274,不合格
20074853,81,65,48,31,55,280,不合格
20074854,38,14,11,40,13,116,不合格
20074855,20,12,89,98,45,264,不合格
20074856,12,12,56,34,18,132,不合格
20074857,29,47,67,24,77,244,不合格
20074858,68,26,9,30,48,181,不合格
20074859,66,28,67,7,19,187,不合格
20074860,36,82,79,52,36,285,不合格
20074861,46,98,73,52,76,345,合格
20074862,69,88,82,48,8,295,不合格
20074863,42,99,23,8,4,176,不合格
20074864,95,34,74,84,64,351,合格
20074865,54,47,29,10,25,165,不合格
20074866,40,58,74,41,87,300,合格
20074867,61,48,39,26,59,233,不合格
20074868,4,33,1,32,90,160,不合格
20074869,92,85,59,74,72,382,合格
20074870,69,24,76,77,53,299,不合格
20074871,7,50,15,14,25,111,不合格
20074872,55,13,26,27,80,201,不合格
20074873,6,62,22,69,95,254,不合格
20074874,63,20,40,99,91,313,合格
20074875,24,26,82,48,61,241,不合格
20074876,74,48,2,14,44,182,不合格
20074877,89,96,72,16,77,350,合格
20074878,10,43,73,68,50,244,不合格
20074879,57,25,95,33,72,282,不合格
20074880,6,77,58,57,44,242,不合格
20074881,27,62,17,7,30,143,不合格
20074882,7,64,75,65,54,265,不合格
20074883,54,92,83,32,28,289,不合格
20074884,19,54,34,48,79,234,不合格
20074885,75,68,82,64,30,319,合格
20074886,51,91,89,5,81,317,合格
20074887,71,31,81,30,96,309,合格
20074888,79,28,94,83,41,325,合格
20074889,32,28,20,91,36,207,不合格
20074890,15,34,16,5,34,104,不合格
20074891,56,28,84,95,92,355,合格
20074892,89,70,84,36,45,324,合格
20074893,47,12,62,22,55,198,不合格
20074894,56,19,67,6,62,210,不合格
20074895,59,86,73,12,78,308,合格
20074896,93,65,88,64,17,327,合格
20074897,67,1,83,63,3,217,不合格
20074898,12,13,19,1,51,96,不合格
20074899,96,11,35,46,5,193,不合格
20074900,49,18,22,34,52,175,不合格
20074901,12,92,85,56,83,328,合格
20074902,26,76,48,94,64,308,合格
20074903,47,92,67,40,22,268,不合格
20074904,22,70,92,66,87,337,合格
20074905,5,64,55,23,0,147,不合格
20074906,4,10,86,8,47,155,不合格
20074907,27,12,33,1,28,101,不合格
20074908,20,68,13,83,46,230,不合格
20074909,57,9,23,95,52,236,不合格
20074910,13,68,24,53,62,220,不合格
20074911,18,9,29,77,95,228,不合格
20074912,87,84,7,57,30,265,不合格
20074913,99,51,88,21,69,328,合格
20074914,53,27,78,31,48,237,不合格
20074915,65,49,67,1,73,255,不合格
20074916,23,94,41,2,94,254,不合格
20074917,36,93,86,66,75,356,合格
20074918,16,29,72,64,14,195,不合格
20074919,43,70,84,83,97,377,合格
20074920,97,26,29,77,36,265,不合格
20074921,3,51,25,35,43,157,不合格
20074922,79,98,54,39,34,304,合格
20074923,11,86,77,65,74,313,合格
20074924,83,16,89,65,73,326,合格
20074925,7,71,74,89,60,301,合格
20074926,10,5,12,50,45,122,不合格
20074927,7,41,68,96,42,254,不合格
20074928,22,22,89,49,96,278,不合格
20074929,60,28,1,3,87,179,不合格
20074930,69,31,15,55,99,269,不合格
20074931,5,22,38,62,71,198,不合格
20074932,14,85,13,97,75,284,不合格
20074933,56,36,29,24,43,188,不合格
20074934,51,79,81,85,85,381,合格
20074935,29,57,81,91,75,333,合格
20074936,59,45,94,49,59,306,合格
20074937,40,99,86,50,55,330,合格
20074938,58,61,0,10,16,145,不合格
20074939,73,63,3,28,73,240,不合格
20074940,50,42,18,20,50,180,不合格
20074941,92,4,26,6,7,135,不合格
20074942,27,36,39,58,21,181,不合格
20074943,26,24,31,76,24,181,不合格
20074944,4,36,28,78,60,206,不合格
20074945,22,62,90,76,61,311,合格
20074946,86,62,50,35,91,324,合格
20074947,67,63,26,22,56,234,不合格
20074948,58,59,59,81,63,320,合格
20074949,22,86,57,47,26,238,不合格
20074950,97,55,63,32,70,317,合格
20074951,19,13,44,18,27,121,不合格
20074952,40,77,90,12,50,269,不合格
20074953,62,10,55,53,34,214,不合格
20074954,14,10,26,49,50,149,不合格
20074955,11,8,35,10,78,142,不合格
20074956,49,9,97,25,61,241,不合格
20074957,73,15,71,37,0,196,不合格
20074958,78,36,28,13,38,193,不合格
20074959,56,4,1,84,21,166,不合格
20074960,38,15,43,5,3,104,不合格
20074961,47,1,61,44,31,184,不合格
20074962,68,18,28,13,25,152,不合格
20074963,58,13,92,43,2,208,不合格
20074964,4,1,41,47,57,150,不合格
20074965,18,70,45,43,55,231,不合格
20074966,64,90,64,97,58,373,合格
20074967,95,71,78,44,49,337,合格
20074968,65,94,6,38,14,217,不合格
20074969,33,82,54,99,96,364,合格
20074970,88,41,47,74,71,321,合格
20074971,93,35,50,46,90,314,合格
20074972,83,68,14,25,74,264,不合格
20074973,69,12,25,5,16,127,不合格
20074974,4,73,31,12,86,206,不合格
20074975,81,81,6,8,51,227,不合格
20074976,72,27,61,98,4,262,不合格
20074977,14,43,15,64,2,138,不合格
20074978,19,35,92,27,12,185,不合格
20074979,90,43,79,56,41,309,合格
20074980,20,75,60,51,38,244,不合格
20074981,83,2,32,3,30,150,不合格
20074982,66,76,55,14,66,277,不合格
20074983,79,80,33,26,2,220,不合格
20074984,26,18,26,62,46,178,不合格
20074985,73,1,18,18,79,189,不合格
20074986,57,57,97,73,34,318,合格
20074987,44,14,46,78,57,239,不合格
20074988,17,70,99,18,44,248,不合格
20074989,81,44,18,97,18,258,不合格
20074990,66,74,10,18,3,171,不合格
20074991,56,68,32,67,26,249,不合格
20074992,83,36,65,21,64,269,不合格
20074993,62,62,19,65,8,216,不合格
20074994,85,42,85,38,36,286,不合格
20074995,25,3,60,3,66,157,不合格
20074996,82,90,70,62,99,403,合格
20074997,90,35,48,0,53,226,不合格
20074998,85,53,49,98,87,372,合格
20074999,8,42,58,76,78,262,不合格
20075000,52,69,86,66,58,331,合格
20075001,33,82,65,98,13,291,不合格
20075002,33,83,86,56,98,356,合格
20075003,24,4,91,85,4,208,不合格
20075004,17,5,70,59,15,166,不合格
20075005,69,58,52,4,31,214,不合格
20075006,31,9,75,13,2,130,不合格
20075007,62,25,5,77,44,213,不合格
20075008,34,16,0,0,66,116,不合格
20075009,76,3,84,0,87,250,不合格
20075010,46,64,75,19,55,259,不合格
20075011,53,89,97,84,14,337,合格
20075012,43,43,69,41,17,213,不合格
20075013,11,22,57,50,23,163,不合格
20075014,52,99,86,51,64,352,合格
20075015,99,60,59,17,38,273,不合格
20075016,71,80,82,42,58,333,合格
20075017,71,22,37,29,90,249,不合格
20075018,83,68,40,36,90,317,合格
20075019,99,40,11,64,36,250,不合格
20075020,96,43,4,13,21,177,不合格
20075021,32,34,74,24,31,195,不合格
20075022,46,42,55,14,18,175,不合格
20075023,76,48,37,2,62,225,不合格
20075024,27,26,98,22,6,179,不合格
20075025,57,40,37,75,37,246,不合格
20075026,46,92,37,50,40,265,不合格
20075027,19,52,47,26,49,193,不合格
20075028,84,92,56,64,54,350,合格
20075029,39,10,49,18,32,148,不合格
20075030,0,63,38,90,9,200,不合格
20075031,31,37,80,42,85,275,不合格
20075032,74,25,30,29,27,185,不合格
20075033,29,77,28,85,0,219,不合格
20075034,77,61,48,86,55,327,合格
20075035,80,3,38,14,29,164,不合格
20075036,94,33,17,27,35,206,不合格
20075037,81,81,49,93,13,317,合格
20075038,17,46,45,17,31,156,不合格
20075039,35,98,29,15,60,237,不合格
20075040,86,77,79,63,25,330,合格
20075041,75,11,2,57,38,183,不合格
20075042,39,34,4,13,28,118,不合格
20075043,79,52,46,82,54,313,合格
20075044,79,17,17,29,18,160,不合格
20075045,78,44,10,54,89,275,不合格
20075046,63,48,2,76,30,219,不合格
20075047,57,71,30,14,89,261,不合格
20075048,50,91,65,59,70,335,合格
20075049,58,50,21,72,78,279,不合格
20075050,58,39,1,48,88,234,不合格
20075051,49,26,94,50,62,281,不合格
20075052,41,36,76,24,50,227,不合格
20075053,31,96,96,76,83,382,合格
20075054,57,91,43,93,83,367,合格
20075055,85,75,56,3,40,259,不合格
20075056,22,97,78,85,47,329,合格
20075057,77,71,68,41,43,300,合格
20075058,34,83,60,9,21,207,不合格
20075059,23,72,91,12,96,294,不合格
20075060,10,99,67,93,53,322,合格
20075061,83,79,3,93,3,261,不合格
20075062,90,74,10,69,99,342,合格
20075063,57,1,81,45,37,221,不合格
20075064,24,62,53,2,28,169,不合格
20075065,58,32,92,47,64,293,不合格
20075066,38,15,72,78,88,291,不合格
20075067,79,9,88,36,31,243,不合格
20075068,68,81,37,65,86,337,合格
20075069,28,80,8,23,8,147,不合格
20075070,82,2,2,26,18,130,不合格
20075071,86,59,85,8,99,337,合格
20075072,16,29,60,70,12,187,不合格
20075073,3,19,82,97,76,277,不合格
20075074,83,68,89,85,30,355,合格
20075075,32,5,95,41,65,238,不合格
20075076,49,53,54,14,98,268,不合格
20075077,85,75,2,47,34,243,不合格
20075078,3,97,83,61,50,294,不合格
20075079,13,43,69,46,65,236,不合格
20075080,73,98,45,11,27,254,不合格
20075081,30,38,76,38,14,196,不合格
20075082,81,19,76,7,62,245,不合格
20075083,30,63,19,30,33,175,不合格
20075084,48,35,37,98,65,283,不合格
20075085,96,2,57,42,39,236,不合格
20075086,47,67,61,47,70,292,不合格
20075087,3,41,91,60,76,271,不合格
20075088,18,34,63,42,98,255,不合格
20075089,44,42,17,19,29,151,不合格
20075090,25,25,48,32,91,221,不合格
20075091,97,57,2,76,62,294,不合格
20075092,93,4,58,54,89,298,不合格
20075093,5,19,3,97,41,165,不合格
20075094,92,42,98,27,5,264,不合格
20075095,55,1,90,64,1,211,不合格
20075096,22,65,40,28,55,210,不合格
20075097,61,66,5,29,5,166,不合格
20075098,49,2,13,13,81,158,不合格
20075099,6,76,83,87,91,343,合格
20075100,99,26,40,30,26,221,不合格
20075101,98,65,59,90,41,353,合格
20075102,84,27,66,30,11,218,不合格
20075103,2,96,81,84,29,292,不合格
20075104,79,65,98,43,77,362,合格
20075105,12,84,36,4,7,143,不合格
20075106,38,44,24,40,61,207,不合格
20075107,59,4,83,10,23,179,不合格
20075108,21,46,77,78,48,270,不合格
20075109,79,94,60,33,14,280,不合格
20075110,48,61,34,94,31,268,不合格
20075111,76,22,95,56,0,249,不合格
20075112,6,42,39,59,43,189,不合格
20075113,98,6,35,62,62,263,不合格
20075114,64,84,30,34,23,235,不合格
20075115,96,58,13,36,27,230,不合格
20075116,4,76,78,89,12,259,不合格
20075117,78,16,9,80,89,272,不合格
20075118,55,98,47,22,79,301,合格
20075119,2,9,94,26,5,136,不合格
20075120,6,3,18,66,33,126,不合格
20075121,39,62,86,95,69,351,合格
20075122,77,13,51,4,28,173,不合格
20075123,40,36,4,14,14,108,不合格
20075124,21,61,71,34,18,205,不合格
20075125,94,98,25,92,30,339,合格
20075126,49,51,70,37,40,247,不合格
20075127,58,44,10,92,62,266,不合格
20075128,27,99,14,84,18,242,不合格
20075129,39,67,76,87,80,349,合格
20075130,99,4,89,14,48,254,不合格
20075131,37,42,71,65,8,223,不合格
20075132,83,1,2,49,80,215,不合格
20075133,25,70,7,54,71,227,不合格
20075134,16,50,23,46,13,148,不合格
20075135,32,31,16,46,44,169,不合格
20075136,70,33,36,36,26,201,不合格
20075137,53,95,19,85,72,324,合格
20075138,10,72,47,45,75,249,不合格
20075139,3,1,68,88,35,195,不合格
20075140,43,54,97,84,18,296,不合格
20075141,88,86,21,48,55,298,不合格
20075142,11,18,8,60,99,196,不合格
20075143,95,83,2,32,41,253,不合格
20075144,7,70,74,27,68,246,不合格
20075145,4,93,7,73,68,245,不合格
20075146,99,7,19,99,0,224,不合格
20075147,24,31,54,52,2,163,不合格
20075148,86,16,62,93,3,260,不合格
20075149,47,29,92,21,37,226,不合格
20075150,7,61,6,32,63,169,不合格
20075151,97,89,27,38,30,281,不合格
20075152,26,51,47,28,47,199,不合格
20075153,72,10,89,92,74,337,合格
20075154,15,96,86,23,53,273,不合格
20075155,14,4,38,37,55,148,不合格
20075156,99,11,17,78,47,252,不合格
20075157,17,26,45,60,26,174,不合格
20075158,28,59,14,54,4,159,不合格
20075159,41,19,65,16,4,145,不合格
20075160,34,87,41,38,87,287,不合格
20075161,94,12,48,88,77,319,合格
20075162,93,94,94,39,17,337,合格
20075163,54,78,89,5,71,297,不合格
20075164,29,51,97,51,62,290,不合格
20075165,47,62,34,4,24,171,不合格
20075166,9,57,73,91,93,323,合格
20075167,85,75,10,2,55,227,不合格
20075168,27,25,90,49,85,276,不合格
20075169,53,13,97,93,24,280,不合格
20075170,89,4,90,3,15,201,不合格
20075171,41,97,17,60,85,300,合格
20075172,12,5,98,23,13,151,不合格
20075173,59,49,43,50,55,256,不合格
20075174,56,53,24,66,38,237,不合格
20075175,54,80,70,15,3,222,不合格
20075176,22,41,82,81,14,240,不合格
20075177,27,25,99,70,82,303,合格
20075178,54,13,45,34,21,167,不合格
20075179,24,58,26,3,99,210,不合格
20075180,59,66,32,89,4,250,不合格
20075181,83,23,69,23,66,264,不合格
20075182,87,92,77,28,11,295,不合格
20075183,33,62,29,15,63,202,不合格
20075184,63,61,98,24,1,247,不合格
20075185,53,56,33,77,25,244,不合格
20075186,87,48,30,77,84,326,合格
20075187,0,17,39,7,28,91,不合格
20075188,83,14,59,27,22,205,不合格
20075189,20,11,92,79,30,232,不合格
20075190,35,25,77,10,11,158,不合格
20075191,58,8,63,66,92,287,不合格
20075192,36,58,85,35,86,300,合格
20075193,74,93,30,71,60,328,合格
20075194,33,62,97,85,64,341,合格
20075195,70,93,21,65,39,288,不合格
20075196,90,9,83,82,10,274,不合格
20075197,44,13,24,92,17,190,不合格
20075198,75,36,18,60,0,189,不合格
20075199,54,18,94,21,98,285,不合格
20075200,79,32,25,87,72,295,不合格
20075201,70,72,33,8,91,274,不合格
20075202,63,8,39,72,96,278,不合格
20075203,33,66,22,85,2,208,不合格
20075204,4,35,91,60,13,203,不合格
20075205,7,53,59,35,34,188,不合格
20075206,11,75,7,84,75,252,不合格
20075207,38,18,32,49,60,197,不合格
20075208,20,66,72,59,13,230,不合格
20075209,50,93,43,75,69,330,合格
20075210,78,61,39,1,93,272,不合格
20075211,93,33,63,47,70,306,合格
20075212,3,25,61,3,98,190,不合格
20075213,50,49,64,25,13,201,不合格
20075214,4,22,74,65,82,247,不合格
20075215,2,48,12,8,49,119,不合格
20075216,69,6,36,41,69,221,不合格
20075217,34,87,45,78,64,308,合格
20075218,42,52,70,20,86,270,不合格
20075219,70,11,17,29,75,202,不合格
20075220,39,12,40,31,91,213,不合格
20075221,56,54,48,79,41,278,不合格
20075222,72,67,5,49,40,233,不合格
20075223,96,55,34,66,46,297,不合格
20075224,88,36,14,42,41,221,不合格
20075225,97,21,99,88,74,379,合格
20075226,96,63,66,89,4,318,合格
20075227,26,31,71,48,51,227,不合格
20075228,12,68,21,48,27,176,不合格
20075229,48,8,49,93,84,282,不合格
20075230,19,83,95,56,11,264,不合格
20075231,63,79,77,61,24,304,合格
20075232,81,63,64,92,70,370,合格
20075233,30,23,90,43,55,241,不合格
20075234,28,79,37,65,16,225,不合格
20075235,77,93,3,25,95,293,不合格
20075236,94,92,32,61,99,378,合格
20075237,82,27,98,37,51,295,不合格
20075238,29,76,45,85,15,250,不合格
20075239,95,74,70,9,76,324,合格
20075240,82,2,52,61,64,261,不合格
20075241,88,11,39,30,64,232,不合格
20075242,60,37,18,87,7,209,不合格
20075243,53,70,98,42,26,289,不合格
20075244,22,51,44,42,40,199,不合格
20075245,70,93,76,2,29,270,不合格
20075246,24,49,5,43,63,184,不合格
20075247,23,86,66,54,66,295,不合格
20075248,61,16,90,41,93,301,合格
20075249,12,11,76,8,41,148,不合格
20075250,3,10,30,65,44,152,不合格
20075251,75,63,72,77,85,372,合格
20075252,38,20,61,83,20,222,不合格
20075253,89,1,38,37,95,260,不合格
20075254,24,79,61,5,70,239,不合格
20075255,78,25,55,2,30,190,不合格
20075256,29,90,70,65,37,291,不合格
20075257,59,99,8,85,68,319,合格
20075258,95,12,45,68,62,282,不合格
20075259,49,9,52,20,16,146,不合格
20075260,74,71,18,78,75,316,合格
20075261,81,19,42,21,0,163,不合格
20075262,3,83,33,36,5,160,不合格
20075263,83,91,31,40,11,256,不合格
20075264,35,75,48,23,19,200,不合格
20075265,38,62,11,37,77,225,不合格
20075266,65,83,73,30,15,266,不合格
20075267,15,50,69,21,91,246,不合格
20075268,41,74,4,91,84,294,不合格
20075269,35,71,37,10,31,184,不合格
20075270,72,76,22,30,29,229,不合格
20075271,76,60,57,51,66,310,合格
20075272,70,11,88,93,57,319,合格
20075273,60,57,81,62,17,277,不合格
20075274,58,31,0,5,58,152,不合格
20075275,92,63,88,87,65,395,合格
20075276,20,37,71,70,60,258,不合格
20075277,30,34,57,26,29,176,不合格
20075278,36,69,91,8,60,264,不合格
20075279,23,16,52,63,16,170,不合格
20075280,30,39,63,66,79,277,不合格
20075281,85,4,88,30,2,209,不合格
20075282,92,11,93,34,98,328,合格
20075283,53,63,53,70,3,242,不合格
20075284,26,8,60,70,79,243,不合格
20075285,65,94,30,22,50,261,不合格
20075286,38,95,60,95,7,295,不合格
20075287,68,0,5,0,60,133,不合格
20075288,95,8,13,76,38,230,不合格
20075289,91,82,24,22,74,293,不合格
20075290,90,40,9,83,69,291,不合格
20075291,42,97,55,73,38,305,合格
20075292,85,57,31,59,84,316,合格
20075293,86,41,52,60,34,273,不合格
20075294,61,92,95,72,39,359,合格
20075295,73,55,39,12,9,188,不合格
20075296,90,0,44,29,79,242,不合格
20075297,92,82,46,3,53,276,不合格
20075298,14,70,87,21,10,202,不合格
20075299,17,4,72,77,77,247,不合格
20075300,20,83,38,11,65,217,不合格
20075301,12,88,24,26,65,215,不合格
20075302,87,67,71,18,51,294,不合格
20075303,93,67,52,38,19,269,不合格
20075304,68,26,49,16,6,165,不合格
20075305,70,20,80,20,99,289,不合格
20075306,99,0,78,15,51,243,不合格
20075307,89,35,92,72,12,300,合格
20075308,13,39,34,1,23,110,不合格
20075309,83,81,48,24,6,242,不合格
